100.0
88.01059675645583
79.97525705145158
78.70031905144403
72.62597534569869
67.89029824323919
67.4832017775739
67.36842158561451
66.8748619059567
66.51992603437324
65.70065669616643
65.08895806913536
64.61527833814186
63.34082576137367
61.90623765897763
61.24758553561312
60.794478414906244
60.43316109473762
59.89005650545319
59.87795266368098
58.9944431607821
58.91564403293412
58.904333671457
58.81408228918502
58.70873237715645
58.526351398078646
58.362087907903756
58.03259008107526
57.72927523697293
57.53176585593918
56.72084393043693
56.658028296251146
56.34548294255111
56.26409053439746
56.248764229120866
56.23548790352434
55.01684219617055
54.6456390450311
54.24529369641785
54.01125995064711
53.846996460472226
53.74609190510872
53.30870876333222
53.09040273051677
53.04043587607438
52.08282651568704
51.54727399179959
51.214617179890325
50.8779985675429
50.86526367555951
50.64063407154516
50.63906578107953
49.8198841924583
49.59909876709719
49.13026580044747
49.07913019620569
49.07893042587257
48.97904899333665
48.84680850085992
48.79925942755204
48.12739259000216
48.087991159065695
47.90372823142914
47.70331377900907
47.64707749672908
46.70650649204331
46.55318369487863
46.066942704060445
46.041986348519906
46.03834007318732
44.990595085300455
44.89325092269642
44.58107710447574
44.28439762265298
44.194261995153454
43.68243919962094
43.421201215308905
43.327161664757455
43.085265929521505
42.8375600515129
42.42906519351577
42.408696087587195
42.31779125095453
42.140421333316894
41.84066688197403
41.798903680276844
41.693895431528276
41.627375644623676
40.9055643567809
40.34460179332536
40.07043101370928
39.964310025535106
39.90821750321447
39.904001789081875
39.893602529684784
39.76967771070081
39.54154372430076
39.50356869088304
39.37144021915386
39.06288280406643
38.822071803069214
38.59177021520417
38.34001852119674
38.093423515601295
37.9475071568618
37.675072698832665
37.63923352766815
37.58410998481377
36.867541267956106
36.73324706177439
36.5782140811972
36.53907029798011
36.49155296388403
36.08248866708688
35.878711725228
35.75752021248412
35.71367902591997
35.49685353398458
35.321763238559484
34.95774061733766
34.91865284449434
34.861049909094305
34.34706324612171
33.8399434549736
33.67878480651817
33.46281253927658
33.099017693574766
32.92042488277643
32.662349617570094
32.6580741590388
32.62764932400561
32.53546184981356
32.01845436068216
31.989567943915258
31.96196229769528
31.93330365644838
31.417606810063265
31.30658864820892
31.25260211594213
31.21126646009807
31.178504125466112
31.01509572699749
30.957946475625004
30.65807813652214
30.626770204595807
30.614320965518647
30.212663107146675
29.93510183290491
29.778472556675204
29.712721978903744
29.447124520499763
29.39846644179119
29.06580776286948
29.05404185035235
28.981482278142614
28.8317478789243
28.8143137165814
28.53575359067402
28.3997211958929
28.381403936656863
28.238334771917465
27.929521576123133
27.55851819531681
27.223951429661916
26.987184377651076
26.95325516023219
26.57359070862819
26.415906570359102
26.034590746235047
25.935651221484722
25.568721661864114
25.386652473866974
25.360213710433925
25.211476295868756
24.88970043257103
24.743897961591543
24.71429834606527
24.427420679652684
24.42397417465322
24.347738454911557
24.250650073014416
24.12259542247095
23.925655480237232
23.81381023186351
23.767459780554358
23.657694384060054
23.632624140759514
23.56926520594813
23.460526666306322
23.39938947632125
23.33073382716346
23.262475851659445
23.061945644466913
22.95827604365151
22.906513123223483
22.87873757886973
22.63866591480631
21.31572329045087
21.291566016242815
21.234588530016577
21.14801329527652
21.022408165079373
21.01895979306745
20.983891698048524
20.87540707210115
20.485003564832514
20.455659730013135
20.404296350251354
20.01329353198335
20.005943103931948
19.72356680455821
19.626392540087945
